"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"39","1110032A03Rik",349.93630248987,0.113329380984291,0.126906637190587,0.893433706108768,0.37162495907314,1
"40","1110032F04Rik",100.364193818001,-0.406482719214247,0.402437713617579,-1.02077677805551,0.307360208894073,1
"41","1110034G24Rik",307.18123740627,0.0861233693946834,0.153345678686712,0.561588754413207,0.574396244081731,1
"43","1110037F02Rik",3020.9163273396,0.00514988559947366,0.0730763989193041,0.0704092451979675,0.943867932908947,1
"44","1110038B12Rik",792.992371853516,-0.0678189569346699,0.124215743163422,-0.546518064600822,0.584709873696427,1
"45","1110038F14Rik",712.624313872181,0.0553490260838563,0.111603577716238,0.495865338326373,0.61998942259881,1
"46","1110046J04Rik",17.0163265801876,0.0300930130856561,0.47847976458089,0.0754168877113263,0.939883023023444,1
"47","1110051M20Rik",862.087368579412,-0.0176768956557151,0.075172967734854,-0.23521753929514,0.814039893463979,1
"49","1110059E24Rik",1030.26022950814,0.024169486251491,0.0755220180004675,0.31965374990591,0.749230823800663,1
"50","1110059G10Rik",400.188384420616,-0.0116899883071728,0.122309422915964,-0.0959294492318022,0.923576605328179,1
"51","1110065P20Rik",451.840007926095,0.0658724289339219,0.13807786456546,0.477575700958672,0.632952229049188,1
"52","1190002F15Rik",95.8436738907911,0.299320855850313,0.259644474427557,1.14826609349822,0.250858731863316,1
"53","1190002N15Rik",3106.54213624951,-0.0744148375416955,0.161780523748177,-0.460463747850963,0.6451833868122,1
"55","1190005I06Rik",40.5005154957802,-0.182753889914537,0.470192523008846,-0.433908648546819,0.664354779170351,1
"56","1190007I07Rik",101.11044651323,0.0983036637574047,0.1968000865887,0.498441840168184,0.618172652602474,1
"57","1200014J11Rik",1804.4724575121,0.00413680226334745,0.0509926375644522,0.0811427265010242,0.935328446859885,1
"58","1300002E11Rik",164.968338519527,-0.0602825390245764,0.178355358555392,-0.339835109708334,0.733980706053104,1
"59","1300017J02Rik",11.8127334514602,-0.199694186541659,0.471949529881043,-0.437060791041514,0.662067261552425,1
"60","1500004A13Rik",30.9025472883691,-0.182526317335022,0.360905448027517,-0.501591457727617,0.615954929481239,1
"61","1500009C09Rik",0.273312689476844,0.10234371046307,0.334301434392478,0.27718042491749,0.781641569638909,1
"62","1500009L16Rik",337.629393126714,0.106739837913413,0.157183773806279,0.680576991436141,0.496139189796935,1
"63","1500011B03Rik",543.414616916976,0.103663723792192,0.111897539249363,0.926538327265437,0.354166288517896,1
"64","1500011K16Rik",138.997814805699,0.140968296532049,0.205720015596467,0.68770511814456,0.491638496297423,1
"65","1500012F01Rik",853.453041906592,-0.0108142047473612,0.177434511820367,-0.0620212962329647,0.950545872705824,1
"67","1500015A07Rik",291.122137093971,-0.0187972057631027,0.134064547374312,-0.140262424539552,0.888452651656969,1
"68","1500015L24Rik",0.115765490139846,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277818,1
"69","1500015O10Rik",5.92849756575441,-0.335104615660629,0.740041407646823,-0.693384445169319,0.488068321202835,1
"70","1500017E21Rik",20.683676369291,0.687189422211215,0.569161734525867,1.30452314430609,0.192055273573106,1
"71","1500026H17Rik",5.53314910154502,-0.260434003665313,0.692268590199414,-0.454130742178707,0.64973472771633,1
"72","1600002D24Rik",0.231439529768257,0,0.334301434392478,0,1,1
"73","1600002H07Rik",721.338177727243,0.0617365733576182,0.119202663612684,0.517887758806543,0.604536583283578,1
"74","1600002K03Rik",68.72744458287,-0.111557348168735,0.224960207219393,-0.500289390078553,0.61687132377111,1
"76","1600012H06Rik",1272.21498847994,-0.0771134995380646,0.0700703781532654,-1.10061718350346,0.271063303631052,1
"77","1600014C10Rik",505.71494706301,-0.0287223258599581,0.0862198438073523,-0.33329990186301,0.738907913456473,1
"78","1600014C23Rik",3.59715636458324,0.587777429189244,0.746706575868072,1.06039441530322,0.288965201828238,1
"79","1600014K23Rik",0.0987062029904666,0,0.334301434392478,0,1,1
"80","1600015I10Rik",0.952785446771857,0,0.508023785068323,0,1,1
"82","1600020E01Rik",212.57920279956,0.0845794881823203,0.148307850911681,0.569681528720146,0.568893720403632,1
"83","1600023N17Rik",8.72499704483784,0.1008906326914,0.49940359141565,0.199018948682361,0.8422479221767,1
"85","1600027J07Rik",0.0714544389823044,0,0.334301434392478,0,1,1
"87","1600029O15Rik",0.443084440269469,-0.158985687437354,0.371081349371211,-0.242941339364497,0.808050840513918,1
"89","1700001C19Rik",17.8198153191808,0.17950255897659,0.498469269681246,0.358360838744347,0.720073294311778,1
"93","1700001G11Rik",3.56023348550338,-1.03238235008233,0.685477241397476,-1.60441600776498,0.108622384824664,1
"94","1700001G17Rik",11.1304151793429,-0.735411392544971,0.426081817405226,-1.71296509329638,0.0867189616140167,1
"95","1700001J03Rik",1.21903805484325,0.200241057392648,0.746937604336669,0.28705255438881,0.774072080085472,1
"96","1700001J11Rik",3.08446108265338,-0.874221863522853,0.693076898443099,-1.19134321842907,0.233518874006013,1
"98","1700001K23Rik",0.500295161569624,0,0.334340298108125,0,1,1
"99","1700001L05Rik",426.759052229946,0.0586608324371897,0.233901875029362,0.253792992591644,0.799655487346624,1
"100","1700001L19Rik",3.5032386793821,-0.743241399410718,0.71462403587215,-1.19826554755513,0.230813654557183,1
"101","1700001O22Rik",13.1093721387631,-0.680854523044115,0.506584323005803,-1.3708195784786,0.170431206130915,1
"102","1700001P01Rik",1.11815279147496,-0.244616261787248,0.738786132281134,-0.392304203136802,0.694833458402126,1
"104","1700003D09Rik",0.207019957064602,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277817,1
"105","1700003E16Rik",1.28138810495954,-0.301594015979188,0.747776575048677,-0.416686401379668,0.676907802255386,1
"107","1700003F12Rik",8.42257760808019,-0.218989871889795,0.577899091850001,-0.373670977528522,0.70864912025914,1
"109","1700003G18Rik",0.65118886274678,0.213440674506581,0.658237251874317,0.397000155710965,0.691367345782149,1
"111","1700003I22Rik",0.522559947539151,0,0.334301434392478,0,1,1
"113","1700003M02Rik",5.45189764725402,0.342430652969757,0.573748636650115,0.624390796318582,0.532370967941409,1
"114","1700003M07Rik",44.0941141590016,-0.0846748230167748,0.331077192781235,-0.260091512957972,0.794793184384448,1
"117","1700006E09Rik",0.105564657828792,0,0.334301434392478,0,1,1
"119","1700006H21Rik",0.0362449620093401,0,0.334301434392478,0,1,1
"122","1700007G11Rik",1.61758095683359,-0.418764565789705,0.734097154108546,-0.429125660729563,0.667831778853406,1
"123","1700007J10Rik",0.0689039413547381,0.0516570577873578,0.334301434392478,0.152968392952119,0.878423200673732,1
"124","1700007K09Rik",1.21484022989161,-0.178002344602814,0.747753800780731,-0.198599083430068,0.842576370646276,1
"125","1700007K13Rik",67.0443170293953,-0.0954406700080697,0.245843299126779,-0.398189260123969,0.690490682013722,1
"126","1700007L15Rik",39.7745055814449,0.0266478168584168,0.304789423528275,0.0770258753513687,0.938602960559331,1
"129","1700008J07Rik",119.468718600627,-0.228882993908286,0.181267630933312,-1.26405229094441,0.206211258998176,1
"131","1700008O03Rik",15.991788408274,-0.0596519538015142,0.396281985090207,-0.127453845697551,0.898581200983441,1
"133","1700009C05Rik",0.0670957758850494,0,0.334301434392478,0,1,1
"134","1700009J07Rik",0.0332455751670703,0,0.334301434392478,0,1,1
"135","1700009N14Rik",1.04355619789605,0.365015269395111,0.647143828989298,0.435685120230172,0.663065203054303,1
"137","1700010D01Rik",0.0333416514128294,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"139","1700010I14Rik",26.2252511938236,0.161989552257956,0.302075724509493,0.534607885799459,0.592921029510707,1
"142","1700011A15Rik",0.103115932872989,0.00097040511164596,0.334301434392478,0.00118431978601038,0.999055049748589,1
"145","1700011E24Rik",0.10156281012527,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"146","1700011H14Rik",0.280589978057998,0,0.334301434392478,0,1,1
"152","1700012B09Rik",0.343027473274152,-0.151089552915489,0.334301434392478,-0.13492988878263,0.892667307807716,1
"153","1700012C14Rik",3.82167307773743,-0.024858867235627,0.652387073032326,0.00653464541842432,0.994786144416999,1
"154","1700012D01Rik",8.41519048374154,-0.653060847287423,0.587822504678151,-1.19184532119202,0.233321901332565,1
"155","1700012D14Rik",2.31565838781944,-0.811310261564559,0.713710662952588,-1.149298336692,0.250432983726259,1
"158","1700012I11Rik",0.0357496264186068,0,0.334301434392478,0,1,1
"159","1700012L04Rik",0.26875953596801,0.000970405111645955,0.334301434392478,0.000265573536707734,0.999788102977794,1
"160","1700012P22Rik",0.13307837691404,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"162","1700013F07Rik",0.503435730401036,0.179921093345071,0.432551166551874,0.483094930947897,0.62902833312317,1
"163","1700013G24Rik",0.0699931313213626,0.0516570577873578,0.334301434392478,0.152662591723625,0.878664362374731,1
"164","1700013H16Rik",2.42707450534245,0.0705781003504899,0.726153098994564,-0.133840604546067,0.893528618248091,1
"166","1700015F17Rik",1.20407300287642,0.221337982428942,0.697799572853158,0.148446176085574,0.88199066047624,1
"169","1700016D06Rik",0.102342636419992,0,0.334301434392478,0,1,1
"170","1700016G22Rik",0.271902810585029,-0.0497162475640658,0.334301434392478,-0.117556989074761,0.906418686301643,1
"171","1700016H13Rik",3.26992185877755,0.0944190493350977,0.65190692971929,0.218194527552333,0.82727754874889,1
"172","1700016K19Rik",1.70581557409163,0.594142066919327,0.747544314262118,0.887869981085854,0.374610693869649,1
"173","1700016L04Rik",0.276879507702988,0,0.334301434392478,0,1,1
"175","1700016P04Rik",0.132114720102,0.0516570577873578,0.334301434392478,0.14575511712306,0.884114708757767,1
"176","1700017B05Rik",1896.97611411898,-0.00303205994427072,0.134111039214153,-0.0216611923268543,0.982718220540433,1
"178","1700017G19Rik",0.187526685365898,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"179","1700017J07Rik",0.341504587171389,-0.151089552915489,0.334301434392478,-0.166861684823987,0.867478881496125,1
"182","1700018A04Rik",0.215956816469153,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277818,1
"183","1700018B08Rik",0.829401342844632,0.614261164306784,0.659618707514315,0.619119378421229,0.535837718164079,1
"188","1700018L02Rik",3.00431327984485,0.337660044592432,0.670650292251206,0.502161557108169,0.615553882203341,1
"189","1700019A02Rik",1.48826777146968,0.277788848365158,0.743941898628922,0.14027605406886,0.888441883324703,1
"190","1700019B03Rik",0.759839726632628,-0.0198092238384542,0.67968798610878,-0.404683000783085,0.685710539180517,1
"191","1700019B21Rik",0.712559379205882,-0.363157832460215,0.530132992389192,-0.531664371262165,0.594958472553807,1
"193","1700019D03Rik",3.98750179193163,0.647273053224746,0.595704685427001,1.06463451989017,0.287041352220582,1
"195","1700019G17Rik",88.8521751628543,-0.111416535405188,0.206688679248605,-0.542079967306514,0.587763418381712,1
"196","1700019G24Rik",0.175628969885257,-0.0497162475640658,0.334301434392478,-0.148716823947867,0.881777085277818,1
"197","1700019L03Rik",1.2774966406173,-0.221362552789119,0.747033033664527,-0.25554988423261,0.79829842015988,1
"199","1700019N19Rik",0.52563136833194,0.113507203401681,0.488540311075661,0.201560270841036,0.84026050696536,1
"201","1700020A23Rik",0.169422310519075,0,0.334301434392478,0,1,1
"202","1700020D05Rik",16.7740829288188,-0.224320416532339,0.395098395695437,-0.574306976972254,0.565760088700223,1
"204","1700020G17Rik",0.0307546791181395,0,0.334301434392478,0,1,1
"205","1700020I14Rik",1609.94648293222,-0.0595670156828741,0.143233613107358,-0.412971786336276,0.679627284832931,1
"206","1700020L24Rik",0.907104252165424,0.781987642130589,0.671229441569004,1.19113235136356,0.233601631355982,1
"208","1700020N01Rik",0.418132960499142,0,0.470225008044038,0,1,1
"209","1700020N15Rik",0.766503924594128,0.372042383324994,0.552652015896804,0.559097796232675,0.576094978688283,1
"211","1700021F05Rik",575.836468263074,-0.0264578730461549,0.117037401564422,-0.225785391734834,0.821368339423017,1
"213","1700021K19Rik",1842.45913274165,0.0549384483391172,0.109275908734983,0.503184106707182,0.614834837865961,1
"218","1700022H01Rik",0.199730108586463,0,0.334301434392478,0,1,1
"220","1700022I11Rik",0.0443512381768295,0,0.334301434392478,0,1,1
"223","1700023F06Rik",0.519406394890922,-0.0366460557682321,0.336159984027271,-0.0630275923194842,0.949744532502449,1
"225","1700024F13Rik",0.552967911505607,0,0.586637932105538,0,1,1
"226","1700024G13Rik",0.0354760374042036,0,0.334301434392478,0,1,1
"227","1700024I08Rik",0.0668665990157884,0,0.334301434392478,0,1,1
"230","1700024P16Rik",3.8066755057403,-1.18831243850252,0.718567375432952,-1.43301266858665,0.151854216937468,1
"235","1700025G04Rik",2242.18554674419,0.00138485979962832,0.0909828653156954,0.015438342935207,0.987682473827754,1
"238","1700025M24Rik",0.0338216819687824,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"239","1700025N23Rik",0.0385335646791032,0,0.334301434392478,0,1,1
"240","1700026D08Rik",2.36356561056681,-0.534915760546322,0.733972157091017,-0.857237015723692,0.391313909282097,1
"241","1700026D11Rik",0.205141333084034,0,0.334301434392478,0,1,1
"243","1700026J14Rik",0.579948767378186,0,0.391279628923392,0,1,1
"244","1700026L06Rik",11.8518208985198,-0.544643032548447,0.507055050919934,-1.10271896176557,0.270149229684578,1
"246","1700027F06Rik",0.0338216819687824,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"250","1700027J07Rik",0.691377917115788,-0.57489854084897,0.563166293634722,-0.838779458689624,0.401593079687886,1
"253","1700028E10Rik",2.25190389125234,0.173339033670593,0.709557356266179,0.107917711146529,0.914060967709007,1
"254","1700028I16Rik",0.802473931340896,0.424340621581737,0.693690251881306,0.548971912132895,0.583024725686634,1
"255","1700028J19Rik",5.95878007163213,0.11760445912656,0.542192414182361,0.188693664821637,0.850332917134286,1
"256","1700028K03Rik",0.146934936269074,0,0.334301434392478,0,1,1
"258","1700028P14Rik",0.290981648051632,-0.0497162475640658,0.334301434392478,-0.113855029552574,0.909352714890722,1
"261","1700029F12Rik",0.0714992528372135,0,0.334301434392478,0,1,1
"262","1700029H14Rik",0.488213493553064,0.00888528839091877,0.531264456932873,-0.0483039738304176,0.961473987594003,1
"263","1700029I15Rik",1.10076571090385,0.0360577485282788,0.734841154465891,0.262396500311141,0.793015770533106,1
"264","1700029J03Rik",0.0466582679523151,0,0.334301434392478,0,1,1
"265","1700029J07Rik",58.0178422714543,-0.0248799206082862,0.208341911218099,-0.122350257708582,0.902621631045738,1
"266","1700029M20Rik",0.0663726467245121,-0.100402900239778,0.334301434392478,-0.270506485814375,0.786770627899538,1
"268","1700029P11Rik",0.0342982440559558,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277818,1
"270","1700030C10Rik",7.69645086965399,0.537368846559236,0.561077083835023,1.33029623508479,0.183420687159864,1
"273","1700030J22Rik",35.8077450315012,0.132640861610679,0.323648464606881,0.407217204914852,0.683848466304527,1
"274","1700030K09Rik",292.849465704019,-0.0540897706421016,0.112459835252431,-0.480532501643673,0.630848798125361,1
"276","1700030M09Rik",3.75788715028395,0.316470335176626,0.666460707576092,0.420193341273114,0.67434421873154,1
"279","1700031A10Rik",0.0361714493525802,0,0.334301434392478,0,1,1
"283","1700034E13Rik",0.0342697220507323,0,0.334301434392478,0,1,1
"285","1700034H15Rik",27.8815711207506,0.0301312103420983,0.328579427149762,0.0950781125408107,0.924252782968638,1
"286","1700034I23Rik",0.199013477931719,0.0516570577873578,0.334301434392478,3.69161557538399,0.000222834096647336,0.171412900504997
"290","1700034P13Rik",1.44167664671048,-0.840943136648076,0.746783393539528,-1.21193122442767,0.225538708474829,1
"292","1700037C18Rik",49.6472012144054,-0.0624529413438328,0.298400549445149,-0.206618511581012,0.836307802067273,1
"293","1700037H04Rik",984.935528178132,0.0346767696762118,0.123455694829609,0.282488379417713,0.77756905578405,1
"294","1700039E15Rik",0.0681433397961851,0.10234371046307,0.334301434392478,0.277634795803093,0.781292718623383,1
"296","1700040L02Rik",48.0134248074267,-0.532880644840962,0.651204061625715,-1.6347158150307,0.102108635597395,1
"302","1700042O10Rik",4.09310033606584,-0.273345341946222,0.662396089879624,-0.456844087003105,0.647783114856753,1
"308","1700047E10Rik",0.0335478879425247,0,0.334301434392478,0,1,1
"310","1700047I17Rik2",236.708262893355,-0.0241796854054559,0.65124229882815,-0.0094880210714597,0.992429768056603,1
"312","1700047M11Rik",0.0307546791181395,0,0.334301434392478,0,1,1
"313","1700048M11Rik",0.0307546791181395,0,0.334301434392478,0,1,1
"314","1700048O20Rik",85.4374508295143,-0.0232433262216221,0.19152875783514,-0.119851078394432,0.904601118814646,1
"315","1700049E15Rik",0.224324626080596,-0.151089552915489,0.334301434392478,-0.334795024150543,0.737779714280407,1
"317","1700049G17Rik",273.97163567634,-0.256229121619088,0.125236983255479,-2.04645237839471,0.0407118832365199,1
"321","1700052K11Rik",317.608169877545,-0.0737050742478098,0.13058173645796,-0.564537226859571,0.5723885724555,1
"322","1700054A03Rik",0.0362449620093401,0,0.334301434392478,0,1,1
"326","1700056E22Rik",15.5804132469685,-0.487534358102811,0.420241236107145,-1.15504101083351,0.248073632684427,1
"328","1700057H15Rik",0.0362449620093401,0,0.334301434392478,0,1,1
"329","1700057H21Rik",0.0359784015781008,0,0.334301434392478,0,1,1
"331","1700060C20Rik",0.065761374567826,-0.100402900239778,0.334301434392478,-0.23829023389589,0.811655995444211,1
"333","1700061G19Rik",0.101801329510835,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"337","1700063D05Rik",0.0307546791181395,0,0.334301434392478,0,1,1
"340","1700064M15Rik",0.327317523082277,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"341","1700065D16Rik",1.11613687092207,0.77704676396666,0.722840339381201,0.890155540365904,0.373382373708537,1
"343","1700065J11Rik",0.0775968133438998,0,0.334301434392478,0,1,1
"347","1700066B17Rik",0.0341022529713824,0,0.334301434392478,0,1,1
"348","1700066B19Rik",3.39028169535408,-0.169723955120374,0.719257877755795,-0.328498248948511,0.742534968037257,1
"349","1700066J03Rik",0.0683495763258804,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"350","1700066M21Rik",243.912830791725,-0.0770652452368367,0.159434558009852,-0.483655221488026,0.6286305772727,1
"354","1700067K01Rik",1.10936263624744,0.266563779395544,0.732983455790319,0.424484598875957,0.671212434915153,1
"355","1700067P10Rik",0.101428291148599,0,0.334301434392478,0,1,1
"356","1700069L16Rik",0.065761374567826,-0.100402900239778,0.334301434392478,-0.23829023389589,0.811655995444211,1
"358","1700071K01Rik",0.032880687283913,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277818,1
"363","1700073E17Rik",0.0335155465748443,0,0.334301434392478,0,1,1
"369","1700081H04Rik",0.0333416514128294,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"370","1700084C01Rik",2.23898161710842,0.0192909535115626,0.71570929884506,0.0382442340498476,0.969492953003269,1
"372","1700084E18Rik",6.4623872412146,0.566117624684298,0.522333865632154,1.09343426636435,0.274203175369639,1
"374","1700084J12Rik",0.628582697509671,0.18339155501109,0.62395893813492,0.291507536960609,0.77066318040099,1
"376","1700085C21Rik",0.0687943959978216,0,0.334301434392478,0,1,1
"377","1700086L19Rik",0.528577691198227,-0.00239491039672568,0.488546311888977,0.000755669396263636,0.999397063113033,1
"378","1700086O06Rik",144.290397231297,-0.00564930719710228,0.147438100436662,-0.0372938186130842,0.970250734098194,1
"379","1700088E04Rik",55.8624955607767,0.0747486746950582,0.248316607018559,0.301133449376926,0.763312735218441,1
"380","1700091H14Rik",0.0342697220507323,0,0.334301434392478,0,1,1
"382","1700092C10Rik",13.1365368420955,0.285026713738682,0.408222052205426,0.717771217470878,0.472898363086539,1
"385","1700092M07Rik",2.00948575414484,0.161875753220272,0.741351465024699,-0.05999325545893,0.952161006380318,1
"386","1700093K21Rik",0.909712846047232,-0.481750800311877,0.697932651248735,-0.640618575491298,0.521770527904902,1
"387","1700094D03Rik",143.432577940397,-0.147237070395749,0.175300876726437,-0.838758689122922,0.401604736965159,1
"390","1700095A21Rik",0.0362449620093401,0,0.334301434392478,0,1,1
"391","1700095B10Rik",0.031706561862987,0,0.334301434392478,0,1,1
"394","1700096K18Rik",95.3060806694605,-0.205156427817199,0.194683940408235,-1.05757768422645,0.290248020803302,1
"396","1700097N02Rik",1.15478148765586,0.315195760195499,0.715470836866491,0.166870683200632,0.867471801094209,1
"398","1700100I10Rik",0.403836460494812,-0.00185795692171687,0.334928302391175,-0.0113251856536096,0.990964002378425,1
"400","1700101E01Rik",5.69772170229758,0.713979449362232,0.605999323332694,1.14159192993846,0.2536236800351,1
"401","1700101I11Rik",4.79720443499715,0.957447416163962,0.71065906812385,1.7515306345974,0.0798545491513584,1
"403","1700102H20Rik",2.33457871203827,0.451305707314018,0.741034383656474,0.622711049728818,0.533474420154932,1
"404","1700102P08Rik",11.2334903805637,-0.127236375758772,0.483915852315879,-0.244015477884113,0.807218832580126,1
"406","1700105P06Rik",3.62954550008057,-0.783368984217324,0.691399846694743,-1.10888629863113,0.267479235243574,1
"407","1700106J16Rik",2.20379080442452,0.00431284421606073,0.746808725164767,-0.0255445496830706,0.979620614559063,1
"408","1700108F19Rik",1.18581963039803,0.335656802266212,0.730144188908474,0.487383138628739,0.625986840295101,1
"410","1700109G14Rik",0.576053211458426,-0.646003724595968,0.5566459729219,-0.869112170946075,0.38478578026358,1
"412","1700109H08Rik",2.87108595811828,0.509827996641469,0.730245158947591,0.67194144567308,0.501620973871465,1
"415","1700110C19Rik",7.68739528588876,-0.135803955427553,0.569350578484458,-0.247582389844313,0.804457537461234,1
"416","1700110I01Rik",6.94628975593447,-0.162977979659209,0.620282143171332,-0.253432854842106,0.799933741656881,1
"418","1700110K17Rik",0.32352892777985,0.153030363138781,0.334301434392478,0.155287306869797,0.876594821880816,1
"420","1700112E06Rik",10.8092755401848,-0.64829956493311,0.654382705480477,-1.26211340401842,0.206907982711939,1
"421","1700112H15Rik",0.0343971979989108,0,0.334301434392478,0,1,1
"423","1700112J16Rik",4.90643355719403,-0.546111478510978,0.662776199304342,-0.875036091559839,0.381554268236597,1
"424","1700113A16Rik",23.4559712289942,-0.236318476220757,0.32287840282687,-0.726040562186067,0.467813904782453,1
"425","1700113B09Rik",0.164151055309126,0,0.334301434392478,0,1,1
"426","1700113H08Rik",0.724326029421582,0,0.610999999222941,0,1,1
"427","1700116B05Rik",0.0703472149807225,0,0.334301434392478,0,1,1
"428","1700119H24Rik",0.65723075632703,0.202558462250401,0.639948169291966,0.358608697148163,0.719887839618439,1
"429","1700120C14Rik",0.457471192490897,-0.0613539979438792,0.369629757540156,-0.166638672670413,0.867654362729454,1
"432","1700120K04Rik",0.402789299752905,-0.0795157720548824,0.415672608988666,-0.178045719330778,0.858687070481076,1
"436","1700122O11Rik",0.183876374290927,0,0.334301434392478,0,1,1
"437","1700123I01Rik",0.202468976429872,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277817,1
"438","1700123J17Rik",1.27055465313622,0.213261383265887,0.646859657851907,0.110410080022013,0.91208415930421,1
"439","1700123K08Rik",0.0824078943709218,0,0.334301434392478,0,1,1
"441","1700123M08Rik",19.6983540548912,-0.164623462850009,0.332143523798349,-0.497004611233252,0.619185799560479,1
"443","1700123O20Rik",1209.14004101167,-0.016202808302606,0.0917269448424757,-0.176457724820718,0.859934358194761,1
"445","1700124L16Rik",1.28593122397352,-0.202440091159364,0.744990108492819,-0.30961017823269,0.756857415280018,1
"447","1700125G22Rik",0.200551099122253,-0.0497162475640659,0.334301434392478,-0.148716823947868,0.881777085277818,1
"448","1700125H03Rik",0.239123065298785,0.0516570577873578,0.334301434392478,0.154522393483694,0.877197855816902,1
"449","1700125H20Rik",1.35843526810642,0.00715462531249222,0.747870449974944,0.0162769992201755,0.987013407074732,1
"452","1700128F08Rik",0.0334919594405991,-0.0497162475640658,0.334301434392478,-0.148716823947868,0.881777085277818,1
"454","1810006J02Rik",0.0354760374042036,0,0.334301434392478,0,1,1
"456","1810007D17Rik",0.0685394441014646,0,0.334301434392478,0,1,1
"458","1810009A15Rik",895.530078669106,0.0692834901589407,0.0953882096552189,0.726439227121459,0.467569550840717,1
"460","1810010D01Rik",1.35457049892768,0.75008913475113,0.718140772459502,1.21310870985957,0.225088260407338,1
"461","1810010H24Rik",73.3655978800702,-0.0534235102834091,0.400146446491855,-0.128862368593223,0.897466553853542,1
"462","1810011H11Rik",0.281728158690157,0,0.334301434392478,0,1,1
"463","1810011O10Rik",830.308915553082,0.0758698539533642,0.271438949691122,0.282042535716377,0.777910894895026,1
"464","1810012K16Rik",2.43098414198349,-0.0682731379184259,0.692459973926812,-0.0527745731033483,0.957911520984383,1
"466","1810013L24Rik",1809.45386483103,-0.0666941756138424,0.0718585106157838,-0.928056998469894,0.353378003927475,1
"467","1810014B01Rik",110.854430865838,-0.124617031836607,0.203948737585439,-0.610724281386792,0.541382128323905,1
"469","1810019D21Rik",18.8858314933494,0.082208963844858,0.382331795275118,0.190984822708981,0.848537484015357,1
"470","1810020O05Rik",0.379141289150072,0.00156140635244056,0.416806949976465,-0.0341830805580575,0.972731158415056,1
"471","1810021B22Rik",7.07223910174044,0.133505672544903,0.632882929852967,0.234901559038806,0.81428513948626,1
"472","1810022K09Rik",1710.86941164605,-0.00822147327907511,0.103016282979646,-0.0806213415343813,0.935743093361041,1
"473","1810024B03Rik",3.08118075796779,-1.01435535196212,0.690234944371428,-1.45679183301791,0.145173850982181,1
"474","1810026B05Rik",576.59150024666,-0.0582687269813112,0.0977551929803005,-0.596214463758629,0.551031964378325,1
"475","1810026J23Rik",2039.40345515876,0.0334781443619603,0.058609082742601,0.571233908246635,0.567841095968794,1
"476","1810030O07Rik",927.617432746739,-0.0653683916768987,0.0619550475297488,-1.05505778020906,0.291398899707229,1
"477","1810032O08Rik",258.551779485913,-0.0556104644884114,0.117600463991313,-0.472135789455073,0.636829868176112,1
"478","1810034E14Rik",14.6690162934891,0.530475700260145,0.543990327955273,1.04016131134697,0.298264962662943,1
"479","1810037I17Rik",2057.14445200926,0.0707632686589949,0.0816661437988292,0.866598137390259,0.386162234440801,1
"480","1810041H14Rik",2.69997282619633,-0.0876315568059186,0.687233183873045,-0.100717577614273,0.919774657410131,1
"481","1810041L15Rik",46.5318350000112,-0.188841771049076,0.362989119054382,-0.511719368499455,0.608847428717247,1
"482","1810043G02Rik",362.444223194424,0.127303654593928,0.118222742683242,1.07734134687163,0.281327796966861,1
"483","1810043H04Rik",202.872671662904,0.061885662245117,0.139642187604066,0.445044427549856,0.656287648025557,1
"484","1810044D09Rik",34.2211895796067,0.0763303027900329,0.274944388248452,0.278286790929476,0.780792215110883,1
"486","1810053B23Rik",0.0466582679523151,0,0.334301434392478,0,1,1
"487","1810055G02Rik",961.163683846928,-0.0191549009461527,0.0928148264980142,-0.206293300929089,0.836561811081291,1
"488","1810058I24Rik",2390.84173534278,-0.078192662314518,0.089763186727345,-0.871310355764518,0.383584717604308,1
"489","1810062G17Rik",5.41062810533291,0.177617430239344,0.585729194287659,0.353355711539368,0.723821783995185,1
"490","1810062O18Rik",3.07905756577753,1.44547007162989,0.719219200260544,2.15160618244228,0.0314283847885331,1
"491","1810063I02Rik",0.21056319702652,0,0.334301434392478,0,1,1
"492","1810064F22Rik",0.301102361675358,-0.0497162475640659,0.334301434392478,-0.0433442607703667,0.965427109362704,1
"494","2010001A14Rik",61.0252225368773,0.152045928410909,0.23478239177269,0.648780221810381,0.516480443128372,1
"495","2010001E11Rik",0.209911666613049,0,0.334301434392478,0,1,1
"496","2010003K11Rik",0.0443512381768295,0,0.334301434392478,0,1,1
