"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"16416","Osr2",3.48013679309452,2.64111505682785,0.99359210390057,2.64718998238073,0.0081163741084653,0.0405292319208695
"16417","Ost4",2353.88721708736,0.0139632134001045,0.103829395075013,0.133516665610933,0.893784785018821,0.950545657070572
"16418","Ostc",2608.30245897554,0.188993332056846,0.108930203818504,1.73518168274257,0.0827086298635721,0.223893493431123
"16419","Ostf1",569.98474135416,-0.0657106170230302,0.167856362526474,-0.391428393482541,0.695480608203585,0.842342097038227
"16420","Ostm1",905.607599105735,0.0414784851296819,0.105373055922937,0.392236723787537,0.694883312076544,0.842068490744644
"16421","Ostn",3.17395746928223,0,1.03945777650269,0,1,1
"16423","Otoa",5.83676756199585,0.513526023667168,0.526511665807919,0.967449088666212,0.333319580439165,0.556742802807715
"16424","Otof",7.64535888537255,5.12847915327403,0.755657854940223,5.55952107916292,2.70515925005766e-08,7.10060388217245e-07
"16425","Otog",6.7600221940418,-0.576628000189304,0.605743684228184,-0.934628543703558,0.349979763656248,0.574150040438096
"16426","Otogl",12.2983894537108,-1.23564704844099,0.616201161323848,-1.99293249220082,0.0462688397939782,0.147996215752489
"16435","OTTMUSG00000016609",10.9226249613191,0,0.671949948611832,0,1,1
"16436","Otub1",3278.3477690821,0.0701928502767226,0.0686390898048386,1.02248275527693,0.30655247041751,0.529199493582197
"16437","Otub2",1375.7045332915,1.4445276413864,0.209120001060651,6.92138725692255,4.47242007934966e-12,2.2598300082189e-10
"16438","Otud1",176.947750996559,-0.155074915782566,0.184415176549637,-0.84015736841862,0.40082015782848,0.61948107306056
"16439","Otud3",190.558555325945,-0.20711551336008,0.117021703597257,-1.76891587000296,0.0769079153631193,0.212745814149137
"16440","Otud4",8655.13874459836,-0.221756047105097,0.0997718456040262,-2.22295712119691,0.0262186914555368,0.0986572078530544
"16441","Otud5",3394.58145752026,-0.0118156321771367,0.041304088569717,-0.286060362535633,0.77483188962556,0.886266045794828
"16442","Otud6a",1.6015681109352,0.191955055423373,0.88395729510242,0.191046629351346,0.848489060963241,0.92489566566743
"16443","Otud6b",2328.56243061698,-0.0307202462929991,0.0604527650597994,-0.508186148156033,0.611322804184037,0.788235918728206
"16444","Otud7a",4.65729675785476,1.07043253057204,0.591103092590464,1.79518964025223,0.0726234904857293,0.204288312050062
"16445","Otud7b",2867.62518853982,-0.0758737175344919,0.121329329689982,-0.627003697602329,0.530656811379929,0.727093179209786
"16446","Otulin",659.020095319884,0.416903186736629,0.107224954581862,3.88664082918188,0.000101640970309604,0.0011217971665092
"16447","Otx1",14.7503176750064,-0.831950427015166,0.579870246795334,-1.46442054859403,0.143079076994444,0.323412240869212
"16448","Otx2",239.334100991429,0.557647003774628,0.275800223534499,2.00728342373496,0.0447194931409715,0.144758655574848
"16450","Ovca2",874.582684324092,0.223978530565585,0.0845776438991214,2.64798784933125,0.00809724354709674,0.0404603898940953
"16452","Ovgp1",76.913219143886,-0.145536451192738,0.1999567737004,-0.729422058492901,0.465743528646262,0.674460558004286
"16454","Ovol2",2.57408062115928,1.20770541162985,0.997163244390822,1.33981951468433,0.180304029625667,0.377780984193005
"16455","Ovol3",3.73295754724659,0.184689366483262,0.670969668673955,0.271365960064276,0.786109580024539,0.891534390083242
"16456","Oxa1l",2963.22384432625,-0.133655655928311,0.0814093103033425,-1.64136292231119,0.100722101713762,0.256259520264931
"16457","Oxct1",2990.58646388314,-0.384428705845356,0.134519196206933,-2.85791482109746,0.00426434845448595,0.0244071681984366
"16461","Oxld1",135.551501380033,-0.228503660214821,0.169478442838032,-1.35064784345302,0.176808267158299,0.372629414974261
"16462","Oxnad1",520.994055935538,-0.0680557343237428,0.11286336403974,-0.60276288228296,0.546666442499416,0.739847164775141
"16463","Oxr1",2335.43753538293,0.183160775420771,0.143635238092401,1.27604268497343,0.201940430481856,0.407942881117083
"16464","Oxsm",235.783994953644,-0.184304105445911,0.122318405047997,-1.50695741875661,0.131821572116296,0.306150962302268
"16465","Oxsr1",2816.62608659734,-0.24217990650453,0.0766364335794747,-3.16056392826911,0.00157464046388026,0.0108851482088414
"16467","Oxtr",5.95860766969336,-0.240341607416891,0.615077093972405,-0.392556811272617,0.694646843487918,0.841981454126916
"16468","P2rx1",9.99618289212235,-0.0565700524326479,0.617655748514971,-0.0959802647363781,0.923536246647902,0.966622426374803
"16469","P2rx2",2.44859312210545,-0.390390481006766,1.01117436234243,-0.384043214802714,0.700946418059596,0.845022319079403
"16470","P2rx3",193.973747037575,0.0905606485597415,0.2528329623753,0.353802866438679,0.723486625161873,0.85737725316933
"16471","P2rx4",519.947934270418,1.82126621165545,0.136642807162129,13.3309615492733,1.52913960885187e-40,7.06418809586452e-38
"16472","P2rx5",27.2223767667916,-0.118894312394831,0.561442833224678,-0.213902136664867,0.830623373978996,0.915029629731586
"16473","P2rx6",12.2435790444067,-0.700197357849584,0.433271628128074,-1.626822904815,0.103774715523749,0.261319634839354
"16474","P2rx7",34.8253848531913,1.27364856786482,0.336452270929973,3.77975550132453,0.000156982433220082,0.00161671908454491
"16475","P2ry1",67.4428005611624,-0.00307119172871986,0.271367994513664,-0.0420389001476066,0.966467687679918,0.990041563741548
"16480","P2ry2",33.1795113614594,1.75609451461668,0.536514611725446,3.2870606566101,0.00101239024729547,0.00759245728595567
"16481","P2ry4",2.71748799910955,0.0282478691312176,0.73077057612518,0.0388309764438028,0.969025147821414,0.99109163230593
"16482","P2ry6",8.04028857519072,3.04264274925367,0.795006515423179,3.71236038289119,0.000205335333578991,0.00202443110282848
"16483","P3h1",2101.11663579191,-0.0304673078993306,0.0833703735693793,-0.366177848553371,0.714232370327401,0.852093499286043
"16484","P3h2",1672.91550528538,1.17945121894725,0.213600216767287,5.51355264965901,3.51661772061956e-08,8.92336246144603e-07
"16485","P3h3",449.627756828693,-0.00483306421879125,0.201109872504012,-0.0214480852716006,0.982888215874585,0.997217796376937
"16486","P3h4",1426.59801661054,-0.500429845540439,0.116942025794371,-4.27695663899945,1.89465689002981e-05,0.000256357382886125
"16487","P4ha1",2405.41921202433,-0.331431771329562,0.186906798796006,-1.76876741401875,0.0769326968476718,0.212745814149137
"16488","P4ha2",1704.2042979846,-0.350210425712977,0.204667205764638,-1.71186696103236,0.0869211885461545,0.231536852982335
"16489","P4ha3",224.895371905661,-0.813776411691064,0.256061386560658,-3.16088117177206,0.0015729265239157,0.0108779507977729
"16490","P4hb",20818.0236692196,-0.0104919734221475,0.0977606810519082,-0.107004121855638,0.914785709764228,0.961652047407698
"16491","P4htm",219.176678608987,-0.679016926704942,0.170143236866434,-3.98886189541896,6.63910578697363e-05,0.000773398425573319
"16492","Pa2g4",9789.38388784446,0.134425091785673,0.118761167302796,1.13077842866405,0.258148361387337,0.475235675972711
"16493","Pabpc1",31098.805392944,-0.0808241555462059,0.0600531594550066,-1.34538367649,0.178501363923747,0.375073236294095
"16494","Pabpc1l",7.15271665688761,0.326585700128259,0.501969343861666,0.653440623265656,0.513472256859989,0.71441864143483
"16496","Pabpc4",7911.5327173829,0.018960815586497,0.0963598220866419,0.198103207000575,0.842964315736942,0.922309515573868
"16497","Pabpc4l",289.844162544599,-0.610309158365181,0.179528029472487,-3.39837580825724,0.000677872322371343,0.00549399377464775
"16498","Pabpc5",9.0819630604622,-0.810755059208716,0.567853555180237,-1.42924702024456,0.152933247488066,0.339247863717182
"16500","Pabpn1",7153.92712346553,0.180437906840162,0.0826229055167707,2.18349291022035,0.0289995305014189,0.105715601617041
"16502","Pacrg",23.2947415201497,0.0169764566569159,0.409426105536595,0.036111227503635,0.9711936699146,0.992030956920896
"16503","Pacrgl",356.948319698336,-0.0856722341623327,0.0757952995753717,-1.12980798624195,0.258557142306926,0.475416716343149
"16504","Pacs1",1963.12790587895,-0.182944724778418,0.0544288202398764,-3.36136932372497,0.000775570457498638,0.00613812957772662
"16505","Pacs2",2453.9713890236,-0.189144565574128,0.0693068462929337,-2.73050830649144,0.00632367394989564,0.0334693379487038
"16506","Pacsin1",118.143012698983,-0.561270849884274,0.405242433898102,-1.33879313460373,0.18063802641249,0.378333711018596
"16507","Pacsin2",3496.61263179154,0.0187670271600486,0.102377732244708,0.186083224324456,0.852379497198662,0.927027920239804
"16508","Pacsin3",726.766101333046,-0.210673393485653,0.0967907666180958,-2.17619475332259,0.0295407010756794,0.107118994324436
"16510","Padi2",292.857564678133,0.62715622415421,0.367800846248417,1.62613055282877,0.10392188574469,0.261649481564292
"16511","Padi3",35.4727993612707,-0.526347559791966,0.44165821047731,-1.19575625359115,0.231791691962619,0.444530882142519
"16512","Padi4",14.2889463195671,-1.33251621572973,0.560297365295162,-2.3602039364325,0.0182648910520686,0.0748985603400702
"16514","Paf1",2390.58557194218,-0.0169807356670192,0.0606808418531679,-0.27997362756046,0.779497738230601,0.888272530090252
"16515","Pafah1b1",10248.618490991,-0.0725234280426272,0.0594842134299184,-1.2193739673016,0.222702285960595,0.433608825654386
"16516","Pafah1b2",5238.96794137606,0.0480110931327113,0.051897954599952,0.925242527898582,0.354839766397137,0.578889109766009
"16517","Pafah1b3",1394.97833668464,0.202487234453323,0.0682301589503707,2.96656088155905,0.00301150731145229,0.0184373577125604
"16518","Pafah2",374.297842294881,-0.35869772543628,0.143270322975381,-2.50336053346698,0.012302015483935,0.0556239620692801
"16519","Pag1",713.377713491653,0.691655770195066,0.208749083077697,3.3068900000521,0.000943379289677563,0.00719165475473669
"16520","Pagr1a",1280.42364068394,0.120746652343887,0.0791984714191358,1.52283409120785,0.127800218511389,0.299938630325971
"16522","Paics",11254.6378963256,-0.0401334402717178,0.0400123442128532,-1.00308549046589,0.315819614754336,0.539087896391526
"16523","Paip1",3555.64712151617,0.209398782387669,0.0581406159929558,3.60177783740681,0.000316048404895429,0.00292344774528272
"16524","Paip2",4828.48817706637,0.172460034981358,0.0593748058772217,2.904631127505,0.0036768615021544,0.0215690629549568
"16525","Paip2b",2350.87931374699,0.173805603130968,0.0660624059313169,2.63083654463739,0.0085174990760873,0.0421031618958287
"16526","Pak1",903.825100296539,0.492977966188374,0.127716335416187,3.85870291535897,0.000113990402247127,0.0012378178736963
"16527","Pak1ip1",1867.08556813776,0.136381491733883,0.0760727894431378,1.79251990232553,0.0730497240323596,0.205094806021744
"16528","Pak2",4537.01319300954,-0.0523899870070099,0.065582226311356,-0.798992350782718,0.42429484737623,0.639334573612682
"16529","Pak3",250.67612313107,-0.552732442057256,0.273383571957665,-2.03115671049544,0.0422391001656633,0.139380410322165
"16530","Pak4",2357.81164653125,0.159102651594833,0.105304045486372,1.51141911125218,0.130681703194586,0.304597442547682
"16531","Pak6",15.0601853708005,0.293164596659751,0.594918307658575,0.53858237416125,0.590175052218982,0.772517248677627
"16532","Pak7",29.4098231679799,0.0837104425369316,0.361221448691806,0.26014007178736,0.794755728846512,0.896139564422844
"16533","Pakap",7127.55143946911,-0.615855890767322,0.27098230930222,-2.28216318369338,0.0224797078118024,0.0876475513887227
"16534","Palb2",446.389311205694,-0.112637402835966,0.0913705958859603,-1.23246163620294,0.217776688940555,0.428217351754813
"16535","Pald1",1997.59315948528,0.56479998106586,0.107704635272106,5.24129612774791,1.59452583285944e-07,3.57585134417536e-06
"16536","Palld",10449.4858604184,-0.44789573385689,0.128667906249029,-3.48106274255808,0.000499428486560194,0.00427262391491628
"16537","Palm",1483.18003725901,0.241886509723187,0.105009283341028,2.30376218982789,0.0212359966710685,0.0840139051075376
"16538","Palm2",2476.81340355187,-0.415091011170733,0.237625583477112,-1.75774482524266,0.0787909371107895,0.21629383058478
"16539","Palm3",369.03913028246,-0.177793838982939,0.311135473001035,-0.613381963955342,0.539623808901825,0.734010041737496
"16540","Palmd",61.5099241839253,-0.813779854777567,0.23288126167085,-3.48964419874706,0.000483664037555535,0.00417086070572557
"16541","Pam",16343.8988197416,0.0905274629457691,0.18369634753356,0.481337854754226,0.630276396932492,0.801111474098064
"16542","Pam16",586.946403779578,0.193615084083751,0.105475034220174,1.83433346651186,0.0666045092641327,0.192034292134765
"16543","Pamr1",66.952685645866,1.65322587468788,0.252943808405581,6.5245394819252,6.8210781475524e-11,2.84987112578229e-09
"16544","Pan2",2166.08078637403,-0.0143487348280019,0.0716609822465753,-0.199883686886033,0.841571548966521,0.921909924732794
"16545","Pan3",1299.01857475581,0.0108448726332538,0.0705303684555936,0.154029345446149,0.877586597365786,0.940484065388839
"16546","Panct2",29.8422639010782,-0.358010666336859,0.517093243454254,-0.701365859745042,0.483074722198336,0.689759376830175
"16547","Pank1",1197.04329144594,-0.170290627270632,0.0767538583902736,-2.21796511207192,0.0265572112884473,0.0994910911313494
"16548","Pank2",1549.3440682612,0.17576295087813,0.0445701928149049,3.94348870156712,8.03047764392553e-05,0.000913113874997411
"16549","Pank3",3807.48625121025,0.203332055256297,0.118851971144204,1.71018332137834,0.0872319788895461,0.231874064938864
"16550","Pank4",1259.31463413421,-0.0680751013544931,0.0609217727335011,-1.11737792528436,0.263832769552683,0.481588626202002
"16553","Panx1",683.064358826275,0.628044108787219,0.134447238135081,4.6732134859545,2.96523260585895e-06,4.87740040733808e-05
"16554","Panx2",119.202163157016,-1.25485411972625,0.387673794163797,-3.22669923760829,0.0012522701452999,0.00903926606221166
"16556","Paox",885.928419255485,-0.177554551477517,0.0710449072732448,-2.49925263006147,0.0124455553906848,0.056178722811832
"16557","Papd4",1382.19410775701,0.0452062636915752,0.0682437356896002,0.662392198193636,0.507719902422215,0.709657944524964
"16558","Papd5",1770.80808395787,-0.309252939017768,0.0792839874607427,-3.90042724111486,9.60230818118322e-05,0.00107075669642449
"16559","Papd7",1294.99748785802,-0.0695552636362808,0.0679701289875538,-1.02349451304231,0.306074092886082,0.528785646441662
"16561","Papln",22.7659123915526,-1.48796620197995,0.711750577058302,-2.10920772421769,0.0349266554849607,0.121186500544277
"16562","Papola",7552.6242709216,0.0653855482667925,0.0619907206474761,1.05467978510317,0.291571800127236,0.514018666317832
"16563","Papolb",25.2758214551041,-0.065460082692977,0.269906288831998,-0.241674735216458,0.809032207703642,0.903837612544752
"16564","Papolg",764.91723899301,0.161564600873098,0.115047685641583,1.40453576111861,0.160159370462303,0.349475959649793
"16565","Pappa",142.213442811037,-0.0273631890020643,0.410943143504406,-0.118675205927484,0.905532680508152,0.956920736233602
"16566","Pappa2",13.1143270418406,2.52565276626168,0.726949318242367,3.30712893860304,0.000942574955726682,0.00718891248072864
"16567","Papss1",1657.12757811027,-0.0672537204839623,0.0642224546987503,-1.04716659435763,0.295022749450764,0.517770849437687
"16568","Papss2",295.531675484916,-0.0398960296615057,0.268207397209982,-0.173231340673905,0.862469589740841,0.932232822817011
"16569","Paqr3",106.232983100741,0.525360598474317,0.15571926269555,3.37332220143062,0.000742669926672241,0.00593585271594833
"16570","Paqr4",119.212493111046,0.0325528625283971,0.204202722554779,0.171860183703374,0.863547449573653,0.933210714620799
"16571","Paqr5",8.77117710830782,-0.0166717143320041,0.498750655039556,-0.020357688799822,0.983758036295114,0.997640723084276
"16572","Paqr6",8.02861014849588,-0.0807928888893375,0.509721124597598,-0.158028046054122,0.874434698831019,0.938951696466911
"16573","Paqr7",727.395814920832,-0.430409930743783,0.171691363331257,-2.50439661611339,0.0122660446975915,0.0555234257321827
"16574","Paqr8",260.689206870097,-0.213311519030638,0.145316885640964,-1.47013079369972,0.141526333730085,0.320900194935037
"16575","Paqr9",27.8422089971871,-1.10673184609497,0.400484705325776,-2.79186284627322,0.00524055641867613,0.0290087493096797
"16576","Pard3",4501.42682466738,0.0861854111374436,0.105555382452918,0.814855435248245,0.415155064928472,0.631390519356583
