"","gene_id","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"4396","Cdh6",1096.32372492245,1.01230309953028,0.212221867412172,4.77065566358381,1.83627214515325e-06,7.18121744953947e-05
"4398","Cdh8",105.611530831374,-2.14866629250885,0.268898250644338,-7.96691007782622,1.62690956900751e-15,1.5300067678035e-12
"4400","Cdhr1",171.034738474694,-0.294946010485307,0.300506431919272,-0.978833977259996,0.327662018460168,0.563854087766787
"4404","Cdip1",4091.18115991518,-0.0319223118291215,0.117417955480619,-0.270605841766283,0.786694202338882,0.897247605744952
"4405","Cdipt",2275.39955694472,-0.0498772808703223,0.100593910749638,-0.491242675106392,0.623254819078507,0.798613238752813
"4406","Cdk1",5193.74694252907,0.130121489055311,0.175368490345138,0.740061089903008,0.459262927123613,0.680840321618622
"4407","Cdk10",1018.7151621249,-0.0291564281444729,0.127740081928903,-0.229104292487646,0.818787857267164,0.916761575273714
"4408","Cdk11b",3456.43270127886,0.0970127461930907,0.0727126252411211,1.33467325731148,0.181983309903373,0.391547105735571
"4409","Cdk12",3615.47130769408,0.0724945334979815,0.121546250862019,0.59613005561297,0.551088347050201,0.750359818845749
"4410","Cdk13",2701.95446734933,0.0551781136589124,0.0689314805915889,0.800674221067284,0.423320270230675,0.651196228923112
"4411","Cdk14",1576.14183844879,0.0408788925568901,0.0851206594306493,0.480616949664562,0.630788766661567,0.80449894659744
"4412","Cdk15",5.76734356842463,-1.07107791925719,0.672708839959469,-1.40716718743737,0.159377818959731,0.359921663197819
"4413","Cdk16",5602.14011390613,-0.0814902380638744,0.0561647100364533,-1.4509596012306,0.146791109856811,0.341557420052504
"4414","Cdk17",957.268555010206,0.24587176668733,0.109315833809913,2.24776234944773,0.0245913478675713,0.101571784617992
"4415","Cdk18",234.479858551073,-0.989451497151008,0.338484664228861,-2.79526962836153,0.00518564456538308,0.0331190126380812
"4416","Cdk19",645.275474549868,0.141541993476477,0.14452852803927,0.980771961582949,0.32670520790509,0.563108048493458
"4417","Cdk2",2687.73060823876,0.0756331096651765,0.0497283790259609,1.52095478706683,0.128271183778603,0.313174834060788
"4418","Cdk20",116.570878009466,-0.0930605569753762,0.141386088866616,-0.658293089980256,0.510349817326416,0.720040665851906
"4419","Cdk2ap1",4103.98398591144,0.288390941412372,0.134582127508493,2.14156591089946,0.0322284293374568,0.122894368028564
"4420","Cdk2ap2",315.942881643731,0.100763046422962,0.131558733065245,0.766429949401328,0.443420518148572,0.668217179427298
"4421","Cdk3-ps",39.2794173498644,0.339061378287792,0.261710204140622,1.29747120543988,0.194469106362961,0.408299318312455
"4422","Cdk4",15162.657213092,0.16194932724749,0.0939687608411998,1.72344769900357,0.0848075954414924,0.239643171569603
"4423","Cdk5",705.244922437431,0.0991030198119135,0.0995992109792777,0.995417952169096,0.319533030926611,0.555867490450912
"4424","Cdk5r1",133.70625548147,0.780017514256846,0.187711666092014,4.16009619743792,3.18113579391786e-05,0.000684722716339855
"4425","Cdk5r2",7.9519238549209,0.209830297501179,0.617682815788152,0.346338901826513,0.729088036109768,0.865597761699002
"4426","Cdk5rap1",334.282794559942,-0.227010020941423,0.0840833376571619,-2.6990819181497,0.00695310588078116,0.0407570643506483
"4427","Cdk5rap2",1900.63314415691,0.155398628184894,0.0936609459342792,1.65940826787182,0.0970335513825632,0.261285584762603
"4428","Cdk5rap3",1698.56204619463,-0.174994120857128,0.0838528345160923,-2.08687566623249,0.0368993750486169,0.134992680854981
"4429","Cdk6",210.158704596325,-0.33056963820204,0.311492288719266,-1.03111537110836,0.302486720424229,0.537160678129863
"4430","Cdk7",3422.70035096212,0.0877525503846592,0.0657303050634355,1.33505111031411,0.181859619046227,0.39141239942025
"4431","Cdk8",1963.28570055775,0.0539843827504908,0.0577046199797295,0.935914949898714,0.349316979266805,0.583954292526121
"4432","Cdk9",2079.32043942312,0.100458965130959,0.0723413104783273,1.38875057952806,0.164908607919786,0.368157243823296
"4433","Cdkal1",531.881477413648,-0.0216922603973446,0.0773812633840183,-0.279980599361097,0.779492389343142,0.893231435720528
"4434","Cdkl1",148.097004881215,-0.594827433132206,0.186564983691643,-3.19087310640118,0.00141843563322401,0.0127803598641447
"4435","Cdkl2",52.897255930003,0.106286602801072,0.315017417009147,0.333497086547218,0.738759088304408,0.871509839413284
"4436","Cdkl3",161.453925952366,-0.0690227655761324,0.111246953253863,-0.620061196912898,0.535217497617977,0.737325489618014
"4437","Cdkl4",12.2650109612961,-0.506584388724488,0.372486450826415,-1.3753102043622,0.169035294249367,0.373899567189646
"4438","Cdkl5",143.613607228836,-0.339284188916564,0.259096197753176,-1.30969643622211,0.190298549670142,0.402800186728666
"4439","Cdkn1a",3916.87247390388,-0.841685917876184,0.214390781229869,-3.94883845765138,7.85313229434786e-05,0.00141856040375813
"4440","Cdkn1b",2256.09698856464,-0.00732092408378254,0.11307641699417,-0.0646744932087663,0.94843317176387,0.980543667595903
"4441","Cdkn1c",10492.4853820661,0.297294235605757,0.342072403639224,0.886207282475843,0.375505840095464,0.607890790075151
"4442","Cdkn2a",66.1821791057006,-0.405836922131078,0.52037999894629,-0.757560576237779,0.448714088839821,0.671515470360826
"4443","Cdkn2aip",840.836082341618,0.21653399135209,0.106682211627382,2.03003424972809,0.0423530579967551,0.148517003886547
"4444","Cdkn2aipnl",1767.67849974604,0.140026558521791,0.0584545766903122,2.39552698137603,0.0165964926981478,0.0767631879284675
"4445","Cdkn2b",89.2942808774269,-0.628200637968555,0.359714167650293,-1.69012453517655,0.0910041318781757,0.251493886923032
"4446","Cdkn2c",69.3139971729475,-0.36986915198792,0.275033873333084,-1.3477812305362,0.177728756515178,0.38556583034658
"4447","Cdkn2d",950.893824240051,-0.185655539537335,0.0915763894524108,-2.0294234732418,0.0424151762666147,0.148539014875925
"4448","Cdkn3",162.816927938557,-0.215101285756497,0.192167982446845,-1.1225576216229,0.261625422297503,0.491900253568728
"4449","Cdnf",38.0878516597347,-0.317077274847946,0.278887107968231,-1.13883388182237,0.25477244707996,0.484035481213657
"4450","Cdo1",995.180547838281,1.15910552586803,0.39706682465207,2.96312136265889,0.00304536472319145,0.0223857366828831
"4451","Cdon",2933.88641673162,-0.429587220483119,0.129132034442328,-3.33064287016134,0.000866456870584888,0.00886307038184284
"4452","Cdpf1",245.710141234614,-0.0622512168836227,0.166084186664143,-0.37461231874811,0.707948810103201,0.853216136747113
"4454","Cdr2",1019.90580084206,-0.04801018942815,0.142519122892629,-0.32914845863837,0.742043478258529,0.873193729362328
"4455","Cdr2l",527.818940898867,0.266571682389,0.104816272514524,2.54364115289199,0.0109703722536534,0.0567060086914199
"4458","Cds1",99.5780082085884,0.4991870586336,0.240343439416058,2.09880195599143,0.0358343623520523,0.132416417070562
"4459","Cds2",6600.81098651016,-0.229746034869289,0.0868259580484938,-2.64508621633677,0.0081670105094947,0.0459054938873242
"4460","Cdsn",63.369781487083,-0.894507492030339,0.44853176047887,-1.95809937440798,0.050218353162537,0.166073749458614
"4461","Cdt1",1938.55155126113,-0.044339671820251,0.110540238796843,-0.401467062397302,0.68807628360202,0.841815093858004
"4462","Cdv3",9816.65848028508,-0.0300649185232352,0.0793668324424377,-0.377646455622356,0.705693249258932,0.851981111155741
"4463","Cdx1",11.8097647252443,0.458065723746927,0.81954660703662,0.54076369345678,0.58867047056269,0.776720849750684
"4464","Cdx2",49.1184081054205,-0.236229486127567,0.827597919255643,-0.540012639870519,0.589188315551363,0.776929257097758
"4466","Cdyl",1174.95617606278,-0.112666529700089,0.0798504325185757,-1.41188408934348,0.157984093278326,0.35784835940975
"4467","Cdyl2",625.6819607622,0.326276647621217,0.138196654510705,2.36172078301277,0.0181903368582719,0.0821458579551074
"4469","Ceacam1",45.3463755762891,0.259486428842147,0.480122447858384,0.572809787228821,0.566773491546167,0.761618944722688
"4470","Ceacam10",4.94271888667935,0,1.03769140166118,0,1,1
"4484","Cebpa",5.13842067477005,0.0885502472463822,0.595174200241703,0.14635464795384,0.883641427413908,0.94844075954776
"4485","Cebpb",64.9053828396242,-0.27527590844767,0.371800637883808,-0.716856518099287,0.473462634008147,0.693149664713036
"4486","Cebpd",44.8338889912751,0.520850195630795,0.220840161964406,2.36018333291067,0.0182659055701215,0.0824299610279721
"4488","Cebpg",1406.57621600565,0.330104759097823,0.122221491314645,2.70119925559743,0.00690899330594591,0.0405458745220625
"4489","Cebpz",2623.84566791694,-0.0383257198457494,0.0665779732932312,-0.575677188333071,0.564833396999959,0.760133094057632
"4490","Cebpzos",319.611627878702,-0.0229378662193522,0.0931788224898381,-0.24622133806053,0.805510898541852,0.909812527425255
"4491","Cecr2",1886.04018978741,-0.0649394219850175,0.165909239256878,-0.386292182554688,0.699280289472548,0.849004760739598
"4492","Cecr5",503.35158859778,-0.256605719815723,0.0874359692052459,-2.93394557188534,0.00334682892073839,0.0241533500097605
"4493","Cecr6",32.5348686861816,1.23873633272493,0.392922997929085,3.14916048843185,0.00163740245851425,0.0143077786255888
"4495","Cela1",6.2532245846827,-1.70319980778199,0.603103019136734,-2.78444928653167,0.00536187051676164,0.0338565109801563
"4499","Celf1",12614.0008586119,0.0334852252426985,0.0980731046519992,0.34132713571636,0.732857321840189,0.867608506823708
"4500","Celf2",1874.5557293749,-0.250905234674254,0.0862645646629212,-2.90487086818321,0.00367404645977263,0.0258817308427897
"4501","Celf3",9.33683165776243,-0.0792177600048895,0.506744075002982,-0.165955359848506,0.868192080614787,0.941934258923549
"4502","Celf4",49.706322799014,0.47986900731217,0.279770943318366,1.72149331227724,0.0851613447050797,0.240281783944747
"4503","Celf5",106.772479138286,-0.26477586246814,0.331360816075749,-0.805140874637029,0.420738390857661,0.649267918427467
"4506","Celsr1",1082.39104971651,-0.137751659272959,0.169698489768893,-0.816244716302389,0.414360186388988,0.643733144480849
"4507","Celsr2",320.800340512263,0.0821246873836483,0.231140141334997,0.35414007196172,0.723233912442295,0.862878658505287
"4508","Celsr3",113.108650860303,-0.595546226955118,0.239680618099321,-2.49762389477924,0.0125028766425916,0.0623500450209282
"4509","Cemip",180.993112217357,-1.10703736429875,0.506361410703321,-1.8959530709199,0.0579662503156831,0.18393466227332
"4510","Cend1",161.279323507995,-0.696319442473365,0.306002643341829,-2.27279777696171,0.0230383690774634,0.0970488072532453
"4511","Cenpa",2067.46901015461,-0.00491107274345957,0.152955995213789,-0.0301373966633445,0.975957476042471,0.992513661936405
"4512","Cenpb",2413.9573491245,-0.115803189830608,0.0791662651477451,-1.46269709663798,0.143550280977275,0.336396367834457
"4513","Cenpc1",1492.83527535464,0.110830503312546,0.0726397845815308,1.52559219601239,0.127111456864147,0.311353750844022
"4514","Cenpe",3153.07891970256,0.0557602201384748,0.127865690870264,0.436279147390467,0.662634209356527,0.825590539719108
"4515","Cenpf",4773.9046900576,0.104976887352885,0.128160426070548,0.81930995410669,0.412609594792195,0.642537844109043
"4516","Cenph",926.482938244083,0.178728883388274,0.158526184055858,1.12855725437039,0.259084651412259,0.488894751667954
"4517","Cenpi",854.03960524463,-0.0309402785042807,0.111007689715997,-0.279060358042219,0.78019850476035,0.893522864187217
"4518","Cenpj",773.93918985713,0.380861051405166,0.103736335220778,3.67131136893337,0.000241309142994046,0.00342868618945365
"4519","Cenpk",394.171116551813,0.258946206793239,0.157951890836704,1.6379749615992,0.101426917022294,0.269641487709269
"4520","Cenpl",377.84764545998,0.0944938813677,0.150205788361283,0.627353545096405,0.53042751177635,0.7334341273551
"4521","Cenpm",284.242657040038,0.0438889146831694,0.191423266479137,0.230220224761897,0.817920646820858,0.916331767754705
"4522","Cenpn",853.653102677058,0.0192206766707685,0.174607352167056,0.110011004930465,0.912400647219183,0.962994498154388
"4523","Cenpo",355.571873771939,-0.0187084264901686,0.101781219800505,-0.183716759389705,0.854235660602607,0.934269805574024
"4524","Cenpp",323.94926086468,-0.0752808123637447,0.128988515004189,-0.58319195102442,0.559764089001603,0.75655890121325
"4525","Cenpq",690.484129678821,0.237353052747494,0.130603981237152,1.81659174975674,0.0692796476556986,0.208991751859522
"4526","Cenpt",1017.33811761484,0.0279456499132308,0.133176123034506,0.209975302311549,0.833686949229727,0.923475230054454
"4527","Cenpu",455.592137397901,0.297288800844656,0.145918229135477,2.03677234017912,0.0416728613482318,0.146884878122943
"4528","Cenpv",124.305983716615,0.235572400326328,0.177743204526237,1.32525955768984,0.185085077676639,0.395817959607786
"4529","Cenpw",576.602082977476,0.24763013967742,0.154046083498212,1.60752135761467,0.107940048119916,0.281242234469328
"4530","Cep104",947.633484388664,0.0173030757134626,0.092565136864984,0.187554481579235,0.851225911340022,0.932589205249676
"4531","Cep112",174.36852848454,0.688387545044845,0.195915080668668,3.51338151950555,0.000442441684911547,0.00544351597127068
"4532","Cep120",2532.23430217753,0.0647222104040982,0.0783878376578448,0.825150552484854,0.409286122372768,0.639848151376845
"4533","Cep126",304.667076631491,0.060564398028545,0.102560306696716,0.590836969203439,0.554629661845892,0.7530691681822
"4534","Cep128",400.221041476273,0.111522706477758,0.125253040212108,0.890988324222635,0.372935434051139,0.605476853276596
"4535","Cep131",770.31214774829,0.173286580169317,0.078056934185525,2.2222710147247,0.0262649957588119,0.106433198871814
"4536","Cep135",1095.12814072615,0.161433790820037,0.090202626130927,1.78970014176475,0.0735021296113462,0.21782025909903
"4537","Cep152",497.584725271296,0.0365256912026104,0.109850807956435,0.332689326328209,0.739368807390762,0.871767117808395
"4538","Cep162",467.033935954048,0.201135523840846,0.129632830777442,1.55166772750573,0.120741748484411,0.301794448548156
"4539","Cep164",1463.67366089249,-0.074721001871728,0.0547194295020046,-1.36537203383776,0.172136149064798,0.378598401890652
"4540","Cep170",3404.02908444192,-0.286631341285192,0.125454456175333,-2.28507784636107,0.0223082635550687,0.0949837129918278
"4541","Cep170b",2109.97859860056,-0.157263468491995,0.18987029534191,-0.80735315674755,0.41946304670893,0.648432653668765
"4542","Cep19",609.877264635165,-0.0343724850705272,0.0964337030512354,-0.356463818264307,0.7214932436834,0.861412560332582
"4543","Cep192",2766.4762998402,0.107821967839442,0.0987835479040366,1.09249036563744,0.274617622883317,0.506704030843074
"4544","Cep250",1868.01790319409,0.268040951828039,0.0988173405205484,2.71256453054638,0.00667647805057007,0.0395628026728778
"4545","Cep290",528.933015560966,0.369217083320329,0.133058115161878,2.78065275352045,0.00542497306614508,0.0341546316846381
"4546","Cep295",1725.53082336763,0.0575154382507859,0.103129779839409,0.558235337333273,0.576683693546366,0.768111847109159
"4547","Cep350",2121.12789689277,-0.0579824678723286,0.134709533665042,-0.431098120701175,0.666397027048104,0.827768890088836
"4548","Cep41",332.538776415756,0.309179907709651,0.15687744909454,1.97217260499056,0.0485899058582671,0.16236560369739
"4549","Cep44",614.347271272991,0.178117009612609,0.100048916097714,1.78090292888987,0.0749283100760444,0.220592111468253
"4550","Cep55",983.671632143302,-0.0424441496784012,0.155674056303326,-0.272481449642618,0.785251852893382,0.896315149443112
"4551","Cep57",1696.72987206313,-0.0833348337650776,0.0609729506699989,-1.36635006506913,0.1718291139621,0.378109487830903
"4552","Cep57l1",347.329330204624,0.0658328911675617,0.0962336704657385,0.684520462923602,0.493646572348839,0.70694774665775
"4553","Cep63",848.60417045519,0.139179256919771,0.0979174131579835,1.42064407487558,0.155420258388336,0.354066408473776
"4554","Cep68",2114.99639876579,-0.0311041855208682,0.083674652712872,-0.371731862533823,0.710092499441467,0.853909808272785
"4555","Cep70",361.802999306397,0.535054422963019,0.125206544615812,4.27356437525997,1.92372709202202e-05,0.000466876154091216
"4556","Cep72",576.821958676825,0.279630610792859,0.0932747000281933,2.9974643987232,0.00272235653788231,0.0205742334633426
"4557","Cep76",943.102785563413,0.37796277622656,0.113392235117249,3.33104293815897,0.000865212554542619,0.00885636279469578
"4558","Cep78",918.315067542681,0.352249902764064,0.113075934264304,3.11545548047924,0.00183661070112777,0.0155081263860099
"4559","Cep83",1357.19819426899,0.124362559120949,0.073515262692373,1.69188193210072,0.090668487603974,0.250716863903263
